737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89	737.89
437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97	437.97
269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11	269.11
259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02	259.02
130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46
130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46
130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46
130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46
130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46
130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46	130.46
130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39
130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39	130.39
