10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800	10567899800
4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800	4578949800
2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800	2789119800
596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800	596347800
170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800	170458800
81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300	81834300
70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100	70331100
69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500	69484500
57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100	57632100
56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000	56234000
55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500	55930500
55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000	55868000
55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800	55816800
