432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64	432.64
419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26	419.26
349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58	349.58
219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07	219.07
187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08	187.08
157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39	157.39
155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83	155.83
155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67	155.67
155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63
155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63
155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63
155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63
155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63	155.63
