3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800	3517219800
735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800	735440800
256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800	256262800
100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800	100277800
57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500	57132500
1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070	1683070
70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8	70198.8
55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6	55122.6
35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7	35996.7
32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3	32393.3
