715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22	715.22
576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32	576.32
474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27	474.27
424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27	424.27
395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02	395.02
307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23	307.23
298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92	298.92
297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94
297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94
297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94	297.94
296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95
296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95
296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95
296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95	296.95
