20.401	20.406	20.553	20.677	20.712	20.697	20.742	20.833	20.668	20.871	20.896	20.688	20.534	20.78	20.709	20.755	20.653	20.511	20.616	20.852	20.689	20.673	20.565	20.627	20.772	20.809	20.731	20.677	20.445	20.677	20.569	20.687	20.667	20.652	20.623	20.743	20.681	20.841	20.655	20.744	20.746	20.626	20.85	20.682	20.671	20.639	20.499	20.774	20.712	20.817	20.798
20.401	20.406	20.553	20.483	20.712	19.949	20.595	20.65	20.548	20.65	20.269	20.533	20.534	20.622	20.482	20.578	20.653	20.511	20.504	20.754	20.439	20.593	20.446	20.627	20.772	20.638	20.461	20.517	20.445	20.614	20.53	20.673	20.566	20.652	20.508	20.291	20.546	20.749	20.655	20.353	20.746	20.626	20.747	20.479	20.611	20.639	20.499	20.434	20.682	20.396	20.572
20.401	20.406	20.484	20.262	20.531	19.106	20.483	20.47	20.548	20.634	20.269	20.533	20.396	20.613	20.482	20.5	20.598	20.43	20.503	20.754	20.439	20.593	20.446	20.431	20.62	20.619	20.461	20.418	20.297	20.394	20.518	20.454	20.488	20.652	20.508	20.291	20.546	20.418	20.486	20.353	20.62	20.602	20.701	20.479	20.392	20.639	20.499	20.19	20.371	20.396	20.474
20.401	20.356	20.484	20.262	20.312	18.218	20.397	20.47	20.49	20.471	20.269	20.447	20.396	20.449	20.32	20.418	20.319	20.354	20.407	20.588	20.393	20.378	20.421	20.431	20.356	20.443	20.275	20.163	20.297	20.332	20.231	20.379	20.341	20.414	20.409	20.291	20.42	20.418	20.47	20.353	20.486	20.34	20.26	20.373	20.351	20.36	20.475	20.19	20.34	20.396	20.335
20.219	20.293	20.22	20.262	20.283	18.045	20.26	20.345	20.207	20.212	20.263	20.323	20.167	20.219	20.112	20.217	20.292	20.221	20.141	20.23	20.296	20.229	20.307	20.382	20.174	20.364	20.266	20.163	20.27	20.285	20.217	20.207	20.232	20.147	20.242	20.17	20.197	20.143	20.227	20.23	20.193	20.222	20.256	20.282	20.239	20.277	20.16	20.19	20.106	20.182	20.173
20.065	20.07	20.084	20.135	20.076	17.357	20.081	20.07	20.09	20.071	20.103	20.065	20.055	20.054	20.09	20.062	20.059	20.115	20.121	20.117	20.143	20.127	20.16	20.113	20.107	20.155	20.07	20.089	20.083	20.137	20.167	20.11	19.802	20.048	20.153	20.155	20.093	20.06	20.085	20.134	20.088	20.135	20.026	20.101	20.093	20.154	20.079	20.101	20.07	20.093	20.146
20.065	20.07	20.032	20.046	20.044	16.978	20.058	19.936	20.015	20.008	20.048	20.04	20.048	20.031	20.067	20.058	20.023	20.06	20.017	20.067	20.041	20.07	20.068	20.055	20.048	20.057	20.07	20.045	20.047	20.096	20.051	20.049	19.652	20.044	20.075	20.061	20.044	20.037	20.038	20.083	20.052	20.079	20.026	20.057	20.058	20.086	20.041	20.045	20.057	20.079	20.033
20.011	20.044	20.014	20.03	20.015	14.125	20.038	19.912	20.01	20.008	20.02	20.01	20.041	20.031	20.034	20.031	20.016	20.024	20.017	18.702	20.037	20.038	20.049	20.026	20.034	20.055	20.038	20.028	20.021	20.048	20.024	20.042	19.624	20.037	20.055	20.012	20.024	20.029	20.023	20.051	20.019	20.05	20.026	20.027	20.051	20.021	20.017	20.024	20.025	20.022	20.013
20.011	20.023	20.014	20.01	20.015	12.394	20.032	19.897	20.01	20.008	20.012	20.007	20.009	20.013	20.024	20.005	20.008	20.022	20.013	17.901	20.011	20.015	20.024	20.011	20.025	20.025	20.015	20.018	20.016	20.022	20.017	20.023	19.562	19.977	20.022	20.012	20.009	20.02	20.019	20.02	20.018	20.029	20.019	20.026	20.031	20.02	20.016	20.001	20.021	20.013	19.987
20.011	20.003	20.008	20.009	20.013	11.764	20.019	19.887	20.007	20.008	20.008	20.006	20.008	20.008	20.008	20.004	20.007	20.015	20.009	17.44	20.01	20.006	20.018	20.011	19.908	20.017	20.005	20.012	20.014	20.011	20.01	20.014	19.518	19.931	20.01	20.008	20.005	20.01	20.012	20.005	20.01	20.008	20.004	20.011	20.02	20.019	20.009	19.999	20.012	20.013	19.944
20.006	20.002	20.005	20.004	20.012	11.287	20.007	19.847	20.007	20.004	20.006	20.006	20.007	20.007	20.008	20.003	20.006	20.009	20.009	17.16	20.005	20.002	20.008	20	19.882	20.007	20.003	20.005	20.007	20.004	20.007	20.012	19.392	19.927	20.007	20.008	20.005	20.008	20.012	20.005	20.005	20.007	19.993	20.009	20.014	20.014	20.006	19.997	20.008	20.009	19.938
20.003	20.002	20.005	20.004	20.004	11.104	20.007	19.837	20.004	20.004	20.006	20.006	20.005	19.998	20.005	19.991	20.004	20.007	20.004	16.936	19.989	19.997	20.005	20	19.858	20.004	20.003	20.004	20.004	20.004	20.007	20.007	19.332	19.927	20.004	20.008	20.003	20.005	20.005	20.005	20.004	20.004	19.993	20.006	20.009	20.006	20.002	19.996	19.989	20.008	19.927
20.003	20.002	20.003	20.004	19.996	9.2567	20.003	19.83	20.004	19.988	20.004	20.003	20.004	19.998	20.004	19.99	20.003	20.005	20.004	16.739	19.989	19.995	20.003	20	19.852	20.002	20.003	20.004	20.002	20.003	20.007	20.005	19.328	19.926	20.004	20.003	20.003	20.005	20.004	20.003	20.004	20.004	19.993	20.003	20.007	20.003	20.002	19.985	19.985	20.004	19.91
20.003	20.002	20.003	20.003	19.996	8.0357	20.003	19.827	20.003	19.986	20.002	20.003	20.002	19.997	19.995	19.989	20.003	20.004	20.003	16.667	19.989	19.995	20.003	19.995	19.851	20.002	20.003	20.003	20.001	20.002	20.004	20.004	19.327	19.923	20.004	20.003	20.003	20.004	20.003	20.003	20.003	20.002	19.99	20.003	20.004	20.002	20.001	19.983	19.966	20.003	19.906
